"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
78747735,20111021,201110,2011,2011.7973,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"COP","POLICE CHIEF",NA,NA,NA,NA,NA,"COP",NA,NA,1,"010","010","01",1,0,1,1,1,4.77941176470588,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78747936,20111021,201110,2011,2011.7973,"USA","TEXAS","USA",NA,NA,NA,NA,NA,NA,NA,"COP","DETECTIVE",NA,NA,NA,NA,NA,"COP",NA,NA,1,"080","080","08",2,5,7,1,7,1.17647058823529,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78748104,20111021,201110,2011,2011.7973,"USA","PHOENIX","USA",NA,NA,NA,NA,NA,NA,NA,"COP","PRISON",NA,NA,NA,NA,NA,"COP",NA,NA,1,"173","173","17",4,-5,9,1,9,2.79329608938547,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78748991,20111021,201110,2011,2011.7973,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,0,"036","036","03",1,4,2,1,2,9.55777460770328,1,"Georgia","GG","GG",42,43.5,0,3,"Brenau University, Georgia, United States","US","USGA",34.3031,-83.8214,311752,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78749271,20111021,201110,2011,2011.7973,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"112","112","11",3,-2,5,1,5,4.14201183431953,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78749321,20111021,201110,2011,2011.7973,"USA","SOUTH CAROLINA","USA",NA,NA,NA,NA,NA,NA,NA,"EDU","COLLEGE",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"193","193","19",4,-10,9,1,9,1.44578313253012,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78749480,20111021,201110,2011,2011.7973,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"EUR","EUROPE","EUR",NA,NA,NA,NA,NA,NA,NA,0,"120","120","12",3,-4,2,1,2,5.90551181102362,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78749516,20111021,201110,2011,2011.7973,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"FRA","FRENCH","FRA",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,5,1,5,7.10900473933649,4,"Le Miroir, Bourgogne, France","FR","FRA1",46.5352,5.33391,-1442066,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78749728,20111021,201110,2011,2011.7973,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","INTERIOR MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"010","010","01",1,0,5,1,5,8.57142857142857,2,"Georgia, United States","US","USGA",0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
78751372,20111021,201110,2011,2011.7973,"USA","HOUSTON","USA",NA,NA,NA,NA,NA,NA,NA,"JUD","JUDGE",NA,NA,NA,NA,NA,"JUD",NA,NA,1,"112","112","11",3,-2,9,1,9,1.6260162601626,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78752013,20111021,201110,2011,2011.7973,"USA","WASHINGTON","USA",NA,NA,NA,NA,NA,NA,NA,"LEG","SENATOR",NA,NA,NA,NA,NA,"LEG",NA,NA,0,"046","046","04",1,7,1,1,1,7.20720720720721,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78752207,20111021,201110,2011,2011.7973,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"MED","TELEVISION",NA,NA,NA,NA,NA,"MED",NA,NA,1,"030","030","03",1,4,1,1,1,6.75990675990676,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
78752219,20111021,201110,2011,2011.7973,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"MED","MEDIA",NA,NA,NA,NA,NA,"MED",NA,NA,1,"036","036","03",1,4,2,1,2,4.71698113207547,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78752326,20111021,201110,2011,2011.7973,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"MED","WEBSITE",NA,NA,NA,NA,NA,"MED",NA,NA,1,"100","100","10",3,-5,4,1,4,4.71932439145554,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78752704,20111021,201110,2011,2011.7973,"USA","COLUMBUS","USA",NA,NA,NA,NA,NA,NA,NA,"MNCUSA","DUKE REALTY CORP","USA",NA,NA,NA,NA,"MNC",NA,NA,1,"057","057","05",1,8,9,1,9,2.80373831775701,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78753439,20111021,201110,2011,2011.7973,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"PTY","POLITICIAN",NA,NA,NA,NA,NA,NA,NA,NA,1,"130","130","13",3,-4.4,2,1,2,6.75990675990676,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
78753440,20111021,201110,2011,2011.7973,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"PTY","POLITICIAN",NA,NA,NA,NA,NA,NA,NA,NA,1,"130","130","13",3,-4.4,1,1,1,6.75990675990676,2,"Georgia, United States","US","USGA",0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
78753513,20111021,201110,2011,2011.7973,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,0,"016","016","01",1,-2,38,19,38,4.78759977324154,2,"Georgia, United States","US","USGA",0,0,0,4,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,NA,20130203,""
78753908,20111021,201110,2011,2011.7973,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"USACOP","UNITED STATES","USA",NA,NA,NA,NA,"COP",NA,NA,1,"010","010","01",1,0,1,1,1,4.77941176470588,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78754409,20111021,201110,2011,2011.7973,"USA","HOUSTON","USA",NA,NA,NA,NA,NA,NA,NA,"USAGOV","UNITED STATES","USA",NA,NA,NA,NA,"GOV",NA,NA,1,"043","043","04",1,2.8,1,1,1,2.31729055258467,1,"Georgia","GG","GG",42,43.5,0,2,"Texas, United States","US","USTX",31.106,-97.6475,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78754501,20111021,201110,2011,2011.7973,"USA","INDIANA","USA",NA,NA,NA,NA,NA,NA,NA,"USAGOV","BARACK OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,1,"090","090","09",2,-2,4,1,4,8.67052023121387,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78754537,20111021,201110,2011,2011.7973,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"USAGOV","UNITED STATES","USA",NA,NA,NA,NA,"GOV",NA,NA,1,"112","112","11",3,-2,1,1,1,0.847457627118644,3,"Houston, Texas, United States","US","USTX",29.7633,-95.3633,1380948,3,"Houston, Texas, United States","US","USTX",29.7633,-95.3633,1380948,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78754552,20111021,201110,2011,2011.7973,"USA","HOUSTON","USA",NA,NA,NA,NA,NA,NA,NA,"USAGOV","TEXAS","USA",NA,NA,NA,NA,"GOV",NA,NA,1,"112","112","11",3,-2,258,47,258,1.16043043198224,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78754743,20111021,201110,2011,2011.7973,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"USAJUD","UNITED STATES","USA",NA,NA,NA,NA,"JUD",NA,NA,0,"080","080","08",2,5,4,4,4,1.32521622297942,1,"Georgia","GG","GG",42,43.5,0,3,"Harris County, Texas, United States","US","USTX",29.8336,-95.4002,1383886,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78755037,20111021,201110,2011,2011.7973,"USA","TEXAS","USA",NA,NA,NA,NA,NA,NA,NA,"USAMED","ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,1,"173","173","17",4,-5,2,1,2,1.17647058823529,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78755492,20111021,201110,2011,2011.7973,"USACOP","NEW YORK CITY","USA",NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,2,1,2,4.01034928848642,2,"New York, United States","US","USNY",42.1497,-74.9384,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78756216,20111021,201110,2011,2011.7973,"USAELI","JIMMY CARTER","USA",NA,NA,NA,NA,"ELI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"084","084","08",2,7,5,1,5,12.2040072859745,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78756241,20111021,201110,2011,2011.7973,"USAELI","JIMMY CARTER","USA",NA,NA,NA,NA,"ELI",NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"084","084","08",2,7,6,2,6,12.1950454477222,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78756577,20111021,201110,2011,2011.7973,"USAGOV","UNITED STATES","USA",NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,1,1,1,5.80357142857143,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78757766,20111021,201110,2011,2011.7973,"USAGOV","TEXAS","USA",NA,NA,NA,NA,"GOV",NA,NA,"USA","HOUSTON","USA",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,35,5,35,2.6064135085174,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78757858,20111021,201110,2011,2011.7973,"USAGOV","UNITED STATES","USA",NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,9,1,9,8.7719298245614,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Dusheti, Georgia (general), Georgia","GG","GG00",42.0858,44.6958,-2326923,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
78758190,20111021,201110,2011,2011.7973,"USAGOVEDU","ATLANTA","USA",NA,NA,NA,NA,"GOV","EDU",NA,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"036","036","03",1,4,5,1,5,6.99300699300699,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78758192,20111021,201110,2011,2011.7973,"USAGOVEDU","ATLANTA","USA",NA,NA,NA,NA,"GOV","EDU",NA,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"046","046","04",1,7,7,1,7,6.99300699300699,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78758406,20111021,201110,2011,2011.7973,"USAJUD","UNITED STATES","USA",NA,NA,NA,NA,"JUD",NA,NA,"COP","PRISON",NA,NA,NA,NA,NA,"COP",NA,NA,1,"173","173","17",4,-5,7,1,7,2.79329608938547,3,"Maricopa County, Arizona, United States","US","USAZ",33.5,-112.501,37026,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78758786,20111021,201110,2011,2011.7973,"USALEG","UNITED STATES","USA",NA,NA,NA,NA,"LEG",NA,NA,"MED","MEDIA",NA,NA,NA,NA,NA,"MED",NA,NA,1,"043","043","04",1,2.8,5,1,5,4.71698113207547,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78759137,20111021,201110,2011,2011.7973,"USAMED","THE ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,"HINAST700","YOGA",NA,NA,NA,"HIN",NA,NA,NA,NA,1,"128","128","12",3,-5,6,1,6,6.54088050314465,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78759222,20111021,201110,2011,2011.7973,"USAMED","UNITED STATES","USA",NA,NA,NA,NA,"MED",NA,NA,"MED","TELEVISION",NA,NA,NA,NA,NA,"MED",NA,NA,1,"030","030","03",1,4,2,1,2,6.75990675990676,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
78759545,20111021,201110,2011,2011.7973,"USAMED","ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,"USAGOV","UNITED STATES","USA",NA,NA,NA,NA,"GOV",NA,NA,1,"112","112","11",3,-2,1,1,1,0.847457627118644,3,"Houston, Texas, United States","US","USTX",29.7633,-95.3633,1380948,3,"Houston, Texas, United States","US","USTX",29.7633,-95.3633,1380948,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78759548,20111021,201110,2011,2011.7973,"USAMED","ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,"USAGOV","TEXAS","USA",NA,NA,NA,NA,"GOV",NA,NA,1,"112","112","11",3,-2,96,45,96,1.16236551781893,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78762017,20111022,201110,2011,2011.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARM","ARMENIAN","ARM",NA,NA,NA,NA,NA,NA,NA,0,"042","042","04",1,1.9,6,1,6,5.1511758118701,NA,NA,NA,NA,0,0,0,1,"Armenia","AM","AM",40,45,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
78762773,20111022,201110,2011,2011.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CRM","CRIMINAL",NA,NA,NA,NA,NA,"CRM",NA,NA,0,"042","042","04",1,1.9,6,1,6,2.29665491991349,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78763564,20111022,201110,2011,2011.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"036","036","03",1,4,1,1,1,5.99078341013825,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78765744,20111022,201110,2011,2011.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RUS","MOSCOW","RUS",NA,NA,NA,NA,NA,NA,NA,1,"027","027","02",1,4,18,2,18,7.46964355660008,NA,NA,NA,NA,0,0,0,4,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
78765775,20111022,201110,2011,2011.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,1,"100","100","10",3,-5,9,1,9,7.56756756756757,NA,NA,NA,NA,0,0,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
78766773,20111022,201110,2011,2011.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,3,1,3,6.29575402635432,NA,NA,NA,NA,0,0,0,3,"Savannah, Georgia, United States","US","USGA",32.0835,-81.0998,322590,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78766853,20111022,201110,2011,2011.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,1,1,1,6.29575402635432,NA,NA,NA,NA,0,0,0,2,"Nevada, United States","US","USNV",38.4199,-117.122,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78767714,20111022,201110,2011,2011.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZWE","ZIMBABWE","ZWE",NA,NA,NA,NA,NA,NA,NA,0,"042","042","04",1,1.9,3,1,3,2.29665491991349,NA,NA,NA,NA,0,0,0,4,"Salisbury, Mashonaland East, Zimbabwe","ZI","ZI04",-17.8178,31.0447,-2312291,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78769098,20111022,201110,2011,2011.8,"ARM","ARMENIAN","ARM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,6,1,6,5.1511758118701,1,"Armenia","AM","AM",40,45,0,0,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
78769143,20111022,201110,2011,2011.8,"ARM","ARMENIAN","ARM",NA,NA,NA,NA,NA,NA,NA,"CVL","VILLAGE",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"042","042","04",1,1.9,7,1,1,2.77777777777778,4,"Akhalkalaki, Georgia (general), Georgia","GG","GG00",41.4106,43.4842,-2325861,4,"Akhalkalaki, Georgia (general), Georgia","GG","GG00",41.4106,43.4842,-2325861,4,"Akhalkalaki, Georgia (general), Georgia","GG","GG00",41.4106,43.4842,-2325861,20130203,""
78771156,20111022,201110,2011,2011.8,"BUS","BANK",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,9,1,9,4.54545454545455,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78772035,20111022,201110,2011,2011.8,"BUS","BANK",NA,NA,NA,NA,NA,"BUS",NA,NA,"MNCUSA","BANK OF THE OZARKS","USA",NA,NA,NA,NA,"MNC",NA,NA,1,"010","010","01",1,0,3,1,3,2.75229357798165,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78775253,20111022,201110,2011,2011.8,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"RUSOPP","RUSSIA","RUS",NA,NA,NA,NA,"OPP",NA,NA,1,"173","173","17",4,-5,8,1,1,2.77777777777778,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
78775705,20111022,201110,2011,2011.8,"CRM","CRIMINAL",NA,NA,NA,NA,NA,"CRM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,6,1,6,2.29665491991349,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78775721,20111022,201110,2011,2011.8,"CRM","CRIMINAL",NA,NA,NA,NA,NA,"CRM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"0874","087","08",2,10,9,1,9,5.20361990950226,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78775956,20111022,201110,2011,2011.8,"CRM","CRIMINAL",NA,NA,NA,NA,NA,"CRM",NA,NA,"ZWE","ZIMBABWE","ZWE",NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,3,1,3,2.29665491991349,4,"Salisbury, Mashonaland East, Zimbabwe","ZI","ZI04",-17.8178,31.0447,-2312291,4,"Salisbury, Mashonaland East, Zimbabwe","ZI","ZI04",-17.8178,31.0447,-2312291,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78776598,20111022,201110,2011,2011.8,"CVL","RESIDENTS",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"163","163","16",4,-8,3,1,3,6.69856459330144,3,"Milwaukee, Wisconsin, United States","US","USWI",43.0389,-87.9065,1577901,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78776676,20111022,201110,2011,2011.8,"CVL","VILLAGE",NA,NA,NA,NA,NA,"CVL",NA,NA,"ARM","ARMENIAN","ARM",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,7,1,1,2.77777777777778,4,"Akhalkalaki, Georgia (general), Georgia","GG","GG00",41.4106,43.4842,-2325861,4,"Akhalkalaki, Georgia (general), Georgia","GG","GG00",41.4106,43.4842,-2325861,4,"Akhalkalaki, Georgia (general), Georgia","GG","GG00",41.4106,43.4842,-2325861,20130203,""
78777013,20111022,201110,2011,2011.8,"CVL","CITIZEN",NA,NA,NA,NA,NA,"CVL",NA,NA,"MED","MEDIA",NA,NA,NA,NA,NA,"MED",NA,NA,0,"010","010","01",1,0,5,1,5,6.61605206073753,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
78778395,20111022,201110,2011,2011.8,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"030","030","03",1,4,9,1,9,3.76506024096386,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78778606,20111022,201110,2011,2011.8,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"090","090","09",2,-2,9,1,9,6.26118067978533,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78778684,20111022,201110,2011,2011.8,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,4,1,4,10,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78778932,20111022,201110,2011,2011.8,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,"IGOUNO","UNITED NATIONS",NA,"UNO",NA,NA,NA,"IGO",NA,NA,1,"010","010","01",1,0,9,1,9,10,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
78780649,20111022,201110,2011,2011.8,"FRA","FRANCE","FRA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"020","020","02",1,3,2,1,2,5.1511758118701,1,"France","FR","FR",46,2,0,0,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
78780737,20111022,201110,2011,2011.8,"FRA","FRANCE","FRA",NA,NA,NA,NA,NA,NA,NA,"ARM","ARMENIA","ARM",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,2,1,2,5.1511758118701,1,"France","FR","FR",46,2,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
